0.20193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012694,0,0,0.0028529,0,0,0,0,0.0017378,0,0,0,0.011799,0,0,0,0,0.0043462,0,0,0,0.013101,0,0.001509,0,0,0.002695,0,0.030542,0,0,0,0,0.19757,0,0,0,0,0,0.03425,0,0.0033029,0,0.0016949,0,0,0.018078,0,0,0,0.0054554,0,0,0,0,0.01807,0,0,0.0021478,0,0,0,0,0.0042484,0,0,0,0.020733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41125
0.20195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012624,0,0,0.0028273,0,0,0,0,0.001716,0,0,0,0.011743,0,0,0,0,0.0043001,0,0,0,0.013064,0,0.001491,0,0,0.0026782,0,0.030597,0,0,0,0,0.19822,0,0,0,0,0,0.034291,0,0.0032827,0,0.0016747,0,0,0.018019,0,0,0,0.0053984,0,0,0,0,0.017977,0,0,0.0021196,0,0,0,0,0.0042079,0,0,0,0.020603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41122
0.20197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012555,0,0,0.0028019,0,0,0,0,0.0016944,0,0,0,0.011686,0,0,0,0,0.0042545,0,0,0,0.013027,0,0.0014732,0,0,0.0026615,0,0.030651,0,0,0,0,0.19886,0,0,0,0,0,0.034333,0,0.0032626,0,0.0016546,0,0,0.017959,0,0,0,0.0053421,0,0,0,0,0.017884,0,0,0.0020917,0,0,0,0,0.0041677,0,0,0,0.020474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41119
0.20199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012485,0,0,0.0027767,0,0,0,0,0.0016731,0,0,0,0.01163,0,0,0,0,0.0042093,0,0,0,0.01299,0,0.0014556,0,0,0.0026449,0,0.030704,0,0,0,0,0.19951,0,0,0,0,0,0.034373,0,0.0032426,0,0.0016348,0,0,0.0179,0,0,0,0.0052864,0,0,0,0,0.017791,0,0,0.0020642,0,0,0,0,0.004128,0,0,0,0.020345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41117
0.20201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012416,0,0,0.0027518,0,0,0,0,0.0016521,0,0,0,0.011573,0,0,0,0,0.0041646,0,0,0,0.012952,0,0.0014382,0,0,0.0026284,0,0.030757,0,0,0,0,0.20015,0,0,0,0,0,0.034413,0,0.0032227,0,0.0016152,0,0,0.01784,0,0,0,0.0052312,0,0,0,0,0.017698,0,0,0.002037,0,0,0,0,0.0040885,0,0,0,0.020217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41115
0.20203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012347,0,0,0.002727,0,0,0,0,0.0016313,0,0,0,0.011517,0,0,0,0,0.0041204,0,0,0,0.012915,0,0.001421,0,0,0.002612,0,0.03081,0,0,0,0,0.20079,0,0,0,0,0,0.034452,0,0.003203,0,0.0015958,0,0,0.01778,0,0,0,0.0051766,0,0,0,0,0.017605,0,0,0.0020102,0,0,0,0,0.0040495,0,0,0,0.020089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41112
0.20205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012278,0,0,0.0027024,0,0,0,0,0.0016107,0,0,0,0.01146,0,0,0,0,0.0040767,0,0,0,0.012877,0,0.001404,0,0,0.0025957,0,0.030862,0,0,0,0,0.20142,0,0,0,0,0,0.034491,0,0.0031833,0,0.0015766,0,0,0.017719,0,0,0,0.0051226,0,0,0,0,0.017512,0,0,0.0019837,0,0,0,0,0.0040108,0,0,0,0.019961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4111
0.20207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012209,0,0,0.002678,0,0,0,0,0.0015904,0,0,0,0.011404,0,0,0,0,0.0040334,0,0,0,0.01284,0,0.0013871,0,0,0.0025795,0,0.030914,0,0,0,0,0.20206,0,0,0,0,0,0.034529,0,0.0031638,0,0.0015576,0,0,0.017659,0,0,0,0.0050692,0,0,0,0,0.017419,0,0,0.0019575,0,0,0,0,0.0039725,0,0,0,0.019833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41108
0.20209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01214,0,0,0.0026539,0,0,0,0,0.0015703,0,0,0,0.011348,0,0,0,0,0.0039906,0,0,0,0.012802,0,0.0013705,0,0,0.0025635,0,0.030965,0,0,0,0,0.20269,0,0,0,0,0,0.034567,0,0.0031444,0,0.0015389,0,0,0.017599,0,0,0,0.0050164,0,0,0,0,0.017327,0,0,0.0019317,0,0,0,0,0.0039345,0,0,0,0.019706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41105
0.20211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012071,0,0,0.0026299,0,0,0,0,0.0015505,0,0,0,0.011291,0,0,0,0,0.0039482,0,0,0,0.012764,0,0.001354,0,0,0.0025475,0,0.031016,0,0,0,0,0.20332,0,0,0,0,0,0.034604,0,0.0031251,0,0.0015204,0,0,0.017538,0,0,0,0.004964,0,0,0,0,0.017234,0,0,0.0019062,0,0,0,0,0.0038969,0,0,0,0.01958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41103
0.20213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012002,0,0,0.0026061,0,0,0,0,0.0015308,0,0,0,0.011235,0,0,0,0,0.0039063,0,0,0,0.012726,0,0.0013377,0,0,0.0025317,0,0.031066,0,0,0,0,0.20394,0,0,0,0,0,0.034641,0,0.0031059,0,0.0015021,0,0,0.017477,0,0,0,0.0049123,0,0,0,0,0.017141,0,0,0.001881,0,0,0,0,0.0038596,0,0,0,0.019453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41101
0.20215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011933,0,0,0.0025825,0,0,0,0,0.0015114,0,0,0,0.011178,0,0,0,0,0.0038648,0,0,0,0.012688,0,0.0013216,0,0,0.002516,0,0.031116,0,0,0,0,0.20457,0,0,0,0,0,0.034677,0,0.0030868,0,0.001484,0,0,0.017416,0,0,0,0.0048611,0,0,0,0,0.017049,0,0,0.0018562,0,0,0,0,0.0038227,0,0,0,0.019327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41099
0.20217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011865,0,0,0.0025591,0,0,0,0,0.0014923,0,0,0,0.011122,0,0,0,0,0.0038238,0,0,0,0.01265,0,0.0013057,0,0,0.0025004,0,0.031166,0,0,0,0,0.20519,0,0,0,0,0,0.034713,0,0.0030679,0,0.0014661,0,0,0.017355,0,0,0,0.0048104,0,0,0,0,0.016956,0,0,0.0018316,0,0,0,0,0.0037861,0,0,0,0.019202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41097
0.20219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011796,0,0,0.0025359,0,0,0,0,0.0014733,0,0,0,0.011066,0,0,0,0,0.0037832,0,0,0,0.012612,0,0.0012899,0,0,0.0024849,0,0.031215,0,0,0,0,0.2058,0,0,0,0,0,0.034748,0,0.003049,0,0.0014484,0,0,0.017294,0,0,0,0.0047603,0,0,0,0,0.016864,0,0,0.0018074,0,0,0,0,0.0037498,0,0,0,0.019077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41095
0.20221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011728,0,0,0.0025129,0,0,0,0,0.0014546,0,0,0,0.011009,0,0,0,0,0.003743,0,0,0,0.012574,0,0.0012744,0,0,0.0024695,0,0.031264,0,0,0,0,0.20642,0,0,0,0,0,0.034783,0,0.0030303,0,0.0014309,0,0,0.017233,0,0,0,0.0047107,0,0,0,0,0.016772,0,0,0.0017835,0,0,0,0,0.0037139,0,0,0,0.018952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41093
0.20223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01166,0,0,0.0024901,0,0,0,0,0.0014362,0,0,0,0.010953,0,0,0,0,0.0037033,0,0,0,0.012536,0,0.001259,0,0,0.0024542,0,0.031312,0,0,0,0,0.20703,0,0,0,0,0,0.034817,0,0.0030117,0,0.0014136,0,0,0.017172,0,0,0,0.0046617,0,0,0,0,0.016679,0,0,0.0017599,0,0,0,0,0.0036784,0,0,0,0.018828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41091
0.20225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011591,0,0,0.0024674,0,0,0,0,0.0014179,0,0,0,0.010897,0,0,0,0,0.0036639,0,0,0,0.012498,0,0.0012438,0,0,0.002439,0,0.03136,0,0,0,0,0.20764,0,0,0,0,0,0.034851,0,0.0029932,0,0.0013965,0,0,0.01711,0,0,0,0.0046131,0,0,0,0,0.016587,0,0,0.0017366,0,0,0,0,0.0036431,0,0,0,0.018704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41089
0.20228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011523,0,0,0.002445,0,0,0,0,0.0013998,0,0,0,0.010841,0,0,0,0,0.003625,0,0,0,0.01246,0,0.0012287,0,0,0.0024239,0,0.031408,0,0,0,0,0.20825,0,0,0,0,0,0.034884,0,0.0029748,0,0.0013796,0,0,0.017049,0,0,0,0.0045651,0,0,0,0,0.016495,0,0,0.0017136,0,0,0,0,0.0036082,0,0,0,0.018581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41087
0.2023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011455,0,0,0.0024228,0,0,0,0,0.001382,0,0,0,0.010784,0,0,0,0,0.0035866,0,0,0,0.012421,0,0.0012139,0,0,0.0024089,0,0.031455,0,0,0,0,0.20885,0,0,0,0,0,0.034916,0,0.0029565,0,0.0013629,0,0,0.016987,0,0,0,0.0045176,0,0,0,0,0.016404,0,0,0.0016909,0,0,0,0,0.0035736,0,0,0,0.018458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41086
0.20232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011388,0,0,0.0024007,0,0,0,0,0.0013644,0,0,0,0.010728,0,0,0,0,0.0035485,0,0,0,0.012383,0,0.0011991,0,0,0.0023941,0,0.031502,0,0,0,0,0.20945,0,0,0,0,0,0.034949,0,0.0029384,0,0.0013464,0,0,0.016926,0,0,0,0.0044706,0,0,0,0,0.016312,0,0,0.0016685,0,0,0,0,0.0035393,0,0,0,0.018336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41084
0.20234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01132,0,0,0.0023788,0,0,0,0,0.001347,0,0,0,0.010672,0,0,0,0,0.0035108,0,0,0,0.012345,0,0.0011846,0,0,0.0023793,0,0.031548,0,0,0,0,0.21005,0,0,0,0,0,0.03498,0,0.0029204,0,0.0013301,0,0,0.016864,0,0,0,0.0044241,0,0,0,0,0.01622,0,0,0.0016464,0,0,0,0,0.0035054,0,0,0,0.018214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41082
0.20236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011253,0,0,0.0023571,0,0,0,0,0.0013298,0,0,0,0.010616,0,0,0,0,0.0034736,0,0,0,0.012307,0,0.0011702,0,0,0.0023647,0,0.031594,0,0,0,0,0.21065,0,0,0,0,0,0.035012,0,0.0029024,0,0.0013139,0,0,0.016802,0,0,0,0.0043781,0,0,0,0,0.016129,0,0,0.0016246,0,0,0,0,0.0034718,0,0,0,0.018092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4108
0.20238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011185,0,0,0.0023356,0,0,0,0,0.0013128,0,0,0,0.010561,0,0,0,0,0.0034367,0,0,0,0.012268,0,0.001156,0,0,0.0023501,0,0.03164,0,0,0,0,0.21124,0,0,0,0,0,0.035042,0,0.0028846,0,0.001298,0,0,0.016741,0,0,0,0.0043326,0,0,0,0,0.016038,0,0,0.001603,0,0,0,0,0.0034385,0,0,0,0.017971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41079
0.2024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011118,0,0,0.0023143,0,0,0,0,0.001296,0,0,0,0.010505,0,0,0,0,0.0034003,0,0,0,0.01223,0,0.001142,0,0,0.0023357,0,0.031685,0,0,0,0,0.21183,0,0,0,0,0,0.035073,0,0.0028669,0,0.0012822,0,0,0.016679,0,0,0,0.0042875,0,0,0,0,0.015947,0,0,0.0015817,0,0,0,0,0.0034055,0,0,0,0.01785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41077
0.20242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011051,0,0,0.0022931,0,0,0,0,0.0012794,0,0,0,0.010449,0,0,0,0,0.0033642,0,0,0,0.012192,0,0.0011281,0,0,0.0023214,0,0.03173,0,0,0,0,0.21242,0,0,0,0,0,0.035103,0,0.0028493,0,0.0012667,0,0,0.016617,0,0,0,0.004243,0,0,0,0,0.015856,0,0,0.0015607,0,0,0,0,0.0033728,0,0,0,0.01773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41076
0.20244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010984,0,0,0.0022721,0,0,0,0,0.001263,0,0,0,0.010393,0,0,0,0,0.0033285,0,0,0,0.012153,0,0.0011144,0,0,0.0023072,0,0.031775,0,0,0,0,0.21301,0,0,0,0,0,0.035132,0,0.0028319,0,0.0012513,0,0,0.016555,0,0,0,0.0041989,0,0,0,0,0.015765,0,0,0.00154,0,0,0,0,0.0033404,0,0,0,0.017611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41074
0.20246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010918,0,0,0.0022513,0,0,0,0,0.0012468,0,0,0,0.010338,0,0,0,0,0.0032932,0,0,0,0.012115,0,0.0011008,0,0,0.002293,0,0.031819,0,0,0,0,0.21359,0,0,0,0,0,0.035161,0,0.0028145,0,0.0012361,0,0,0.016494,0,0,0,0.0041553,0,0,0,0,0.015675,0,0,0.0015196,0,0,0,0,0.0033083,0,0,0,0.017492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41073
0.20248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010851,0,0,0.0022307,0,0,0,0,0.0012308,0,0,0,0.010282,0,0,0,0,0.0032583,0,0,0,0.012077,0,0.0010874,0,0,0.002279,0,0.031862,0,0,0,0,0.21417,0,0,0,0,0,0.03519,0,0.0027973,0,0.001221,0,0,0.016432,0,0,0,0.0041122,0,0,0,0,0.015584,0,0,0.0014994,0,0,0,0,0.0032766,0,0,0,0.017373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41071
0.2025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010785,0,0,0.0022103,0,0,0,0,0.001215,0,0,0,0.010227,0,0,0,0,0.0032238,0,0,0,0.012038,0,0.0010742,0,0,0.0022651,0,0.031906,0,0,0,0,0.21474,0,0,0,0,0,0.035218,0,0.0027801,0,0.0012062,0,0,0.01637,0,0,0,0.0040695,0,0,0,0,0.015494,0,0,0.0014795,0,0,0,0,0.0032451,0,0,0,0.017255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4107
0.20252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010719,0,0,0.00219,0,0,0,0,0.0011994,0,0,0,0.010172,0,0,0,0,0.0031896,0,0,0,0.012,0,0.0010611,0,0,0.0022513,0,0.031949,0,0,0,0,0.21532,0,0,0,0,0,0.035246,0,0.0027631,0,0.0011915,0,0,0.016308,0,0,0,0.0040273,0,0,0,0,0.015404,0,0,0.0014598,0,0,0,0,0.0032139,0,0,0,0.017137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41068
0.20254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010653,0,0,0.0021699,0,0,0,0,0.001184,0,0,0,0.010117,0,0,0,0,0.0031558,0,0,0,0.011962,0,0.0010481,0,0,0.0022376,0,0.031992,0,0,0,0,0.21589,0,0,0,0,0,0.035273,0,0.0027462,0,0.001177,0,0,0.016246,0,0,0,0.0039856,0,0,0,0,0.015315,0,0,0.0014404,0,0,0,0,0.0031831,0,0,0,0.01702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41067
0.20256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010587,0,0,0.00215,0,0,0,0,0.0011687,0,0,0,0.010062,0,0,0,0,0.0031224,0,0,0,0.011924,0,0.0010353,0,0,0.002224,0,0.032034,0,0,0,0,0.21646,0,0,0,0,0,0.0353,0,0.0027294,0,0.0011627,0,0,0.016185,0,0,0,0.0039443,0,0,0,0,0.015225,0,0,0.0014212,0,0,0,0,0.0031525,0,0,0,0.016903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41066
0.20258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010521,0,0,0.0021303,0,0,0,0,0.0011537,0,0,0,0.010007,0,0,0,0,0.0030894,0,0,0,0.011885,0,0.0010227,0,0,0.0022105,0,0.032076,0,0,0,0,0.21702,0,0,0,0,0,0.035327,0,0.0027127,0,0.0011485,0,0,0.016123,0,0,0,0.0039034,0,0,0,0,0.015136,0,0,0.0014023,0,0,0,0,0.0031222,0,0,0,0.016787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41064
0.2026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010456,0,0,0.0021107,0,0,0,0,0.0011388,0,0,0,0.0099518,0,0,0,0,0.0030566,0,0,0,0.011847,0,0.0010102,0,0,0.002197,0,0.032117,0,0,0,0,0.21759,0,0,0,0,0,0.035353,0,0.0026961,0,0.0011345,0,0,0.016061,0,0,0,0.003863,0,0,0,0,0.015047,0,0,0.0013837,0,0,0,0,0.0030922,0,0,0,0.016671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41063
0.20262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010391,0,0,0.0020913,0,0,0,0,0.0011242,0,0,0,0.0098971,0,0,0,0,0.0030243,0,0,0,0.011809,0,0.00099783,0,0,0.0021837,0,0.032159,0,0,0,0,0.21815,0,0,0,0,0,0.035379,0,0.0026796,0,0.0011207,0,0,0.015999,0,0,0,0.003823,0,0,0,0,0.014958,0,0,0.0013653,0,0,0,0,0.0030625,0,0,0,0.016556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41062
0.20264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010326,0,0,0.002072,0,0,0,0,0.0011097,0,0,0,0.0098425,0,0,0,0,0.0029923,0,0,0,0.011771,0,0.00098563,0,0,0.0021705,0,0.0322,0,0,0,0,0.2187,0,0,0,0,0,0.035404,0,0.0026633,0,0.001107,0,0,0.015938,0,0,0,0.0037834,0,0,0,0,0.01487,0,0,0.0013471,0,0,0,0,0.0030331,0,0,0,0.016442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41061
0.20266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010261,0,0,0.002053,0,0,0,0,0.0010953,0,0,0,0.009788,0,0,0,0,0.0029607,0,0,0,0.011733,0,0.00097356,0,0,0.0021574,0,0.03224,0,0,0,0,0.21926,0,0,0,0,0,0.035429,0,0.002647,0,0.0010935,0,0,0.015876,0,0,0,0.0037443,0,0,0,0,0.014781,0,0,0.0013292,0,0,0,0,0.003004,0,0,0,0.016327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41059
0.20268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010196,0,0,0.0020341,0,0,0,0,0.0010812,0,0,0,0.0097337,0,0,0,0,0.0029294,0,0,0,0.011695,0,0.00096164,0,0,0.0021444,0,0.03228,0,0,0,0,0.21981,0,0,0,0,0,0.035453,0,0.0026309,0,0.0010802,0,0,0.015815,0,0,0,0.0037056,0,0,0,0,0.014693,0,0,0.0013115,0,0,0,0,0.0029751,0,0,0,0.016214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41058
0.20269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010132,0,0,0.0020153,0,0,0,0,0.0010672,0,0,0,0.0096795,0,0,0,0,0.0028984,0,0,0,0.011657,0,0.00094986,0,0,0.0021315,0,0.03232,0,0,0,0,0.22036,0,0,0,0,0,0.035478,0,0.0026149,0,0.001067,0,0,0.015753,0,0,0,0.0036673,0,0,0,0,0.014605,0,0,0.001294,0,0,0,0,0.0029465,0,0,0,0.016101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41057
0.20271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010068,0,0,0.0019967,0,0,0,0,0.0010534,0,0,0,0.0096254,0,0,0,0,0.0028678,0,0,0,0.011619,0,0.00093822,0,0,0.0021187,0,0.03236,0,0,0,0,0.2209,0,0,0,0,0,0.035501,0,0.0025989,0,0.0010539,0,0,0.015692,0,0,0,0.0036294,0,0,0,0,0.014518,0,0,0.0012768,0,0,0,0,0.0029182,0,0,0,0.015988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41056
0.20273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010004,0,0,0.0019783,0,0,0,0,0.0010398,0,0,0,0.0095714,0,0,0,0,0.0028375,0,0,0,0.011581,0,0.00092671,0,0,0.002106,0,0.032399,0,0,0,0,0.22145,0,0,0,0,0,0.035525,0,0.0025831,0,0.0010411,0,0,0.01563,0,0,0,0.0035919,0,0,0,0,0.01443,0,0,0.0012598,0,0,0,0,0.0028902,0,0,0,0.015876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41055
0.20275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00994,0,0,0.0019601,0,0,0,0,0.0010263,0,0,0,0.0095176,0,0,0,0,0.0028075,0,0,0,0.011543,0,0.00091534,0,0,0.0020934,0,0.032438,0,0,0,0,0.22199,0,0,0,0,0,0.035548,0,0.0025674,0,0.0010284,0,0,0.015569,0,0,0,0.0035548,0,0,0,0,0.014343,0,0,0.001243,0,0,0,0,0.0028624,0,0,0,0.015765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41054
0.20277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0098765,0,0,0.001942,0,0,0,0,0.001013,0,0,0,0.0094639,0,0,0,0,0.0027779,0,0,0,0.011505,0,0.00090411,0,0,0.0020808,0,0.032476,0,0,0,0,0.22253,0,0,0,0,0,0.035571,0,0.0025518,0,0.0010158,0,0,0.015508,0,0,0,0.0035182,0,0,0,0,0.014257,0,0,0.0012264,0,0,0,0,0.0028349,0,0,0,0.015654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41053
0.20279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0098132,0,0,0.0019241,0,0,0,0,0.00099992,0,0,0,0.0094104,0,0,0,0,0.0027486,0,0,0,0.011467,0,0.00089301,0,0,0.0020684,0,0.032514,0,0,0,0,0.22306,0,0,0,0,0,0.035593,0,0.0025363,0,0.0010034,0,0,0.015447,0,0,0,0.0034819,0,0,0,0,0.01417,0,0,0.0012101,0,0,0,0,0.0028076,0,0,0,0.015543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41052
0.20281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0097501,0,0,0.0019063,0,0,0,0,0.00098696,0,0,0,0.009357,0,0,0,0,0.0027196,0,0,0,0.01143,0,0.00088204,0,0,0.0020561,0,0.032552,0,0,0,0,0.22359,0,0,0,0,0,0.035615,0,0.0025209,0,0.00099112,0,0,0.015386,0,0,0,0.003446,0,0,0,0,0.014084,0,0,0.001194,0,0,0,0,0.0027807,0,0,0,0.015434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41051
0.20283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0096872,0,0,0.0018887,0,0,0,0,0.00097416,0,0,0,0.0093038,0,0,0,0,0.0026909,0,0,0,0.011392,0,0.0008712,0,0,0.0020438,0,0.03259,0,0,0,0,0.22412,0,0,0,0,0,0.035637,0,0.0025056,0,0.000979,0,0,0.015325,0,0,0,0.0034105,0,0,0,0,0.013998,0,0,0.0011781,0,0,0,0,0.0027539,0,0,0,0.015324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4105
0.20285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0096245,0,0,0.0018712,0,0,0,0,0.00096152,0,0,0,0.0092507,0,0,0,0,0.0026626,0,0,0,0.011354,0,0.00086049,0,0,0.0020317,0,0.032627,0,0,0,0,0.22465,0,0,0,0,0,0.035658,0,0.0024905,0,0.00096703,0,0,0.015264,0,0,0,0.0033754,0,0,0,0,0.013912,0,0,0.0011624,0,0,0,0,0.0027275,0,0,0,0.015215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41049
0.20287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0095621,0,0,0.0018539,0,0,0,0,0.00094903,0,0,0,0.0091978,0,0,0,0,0.0026345,0,0,0,0.011317,0,0.00084991,0,0,0.0020196,0,0.032664,0,0,0,0,0.22517,0,0,0,0,0,0.035679,0,0.0024754,0,0.00095521,0,0,0.015203,0,0,0,0.0033407,0,0,0,0,0.013827,0,0,0.0011469,0,0,0,0,0.0027013,0,0,0,0.015107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41048
0.20289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0095,0,0,0.0018367,0,0,0,0,0.00093671,0,0,0,0.009145,0,0,0,0,0.0026068,0,0,0,0.011279,0,0.00083946,0,0,0.0020077,0,0.0327,0,0,0,0,0.22569,0,0,0,0,0,0.0357,0,0.0024604,0,0.00094352,0,0,0.015142,0,0,0,0.0033063,0,0,0,0,0.013742,0,0,0.0011316,0,0,0,0,0.0026753,0,0,0,0.014999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41047
0.20291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009438,0,0,0.0018197,0,0,0,0,0.00092453,0,0,0,0.0090924,0,0,0,0,0.0025793,0,0,0,0.011242,0,0.00082913,0,0,0.0019958,0,0.032736,0,0,0,0,0.22621,0,0,0,0,0,0.03572,0,0.0024456,0,0.00093198,0,0,0.015082,0,0,0,0.0032724,0,0,0,0,0.013657,0,0,0.0011165,0,0,0,0,0.0026496,0,0,0,0.014892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41046
0.20292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0093763,0,0,0.0018029,0,0,0,0,0.00091251,0,0,0,0.0090399,0,0,0,0,0.0025522,0,0,0,0.011205,0,0.00081892,0,0,0.0019841,0,0.032772,0,0,0,0,0.22672,0,0,0,0,0,0.03574,0,0.0024308,0,0.00092058,0,0,0.015021,0,0,0,0.0032387,0,0,0,0,0.013572,0,0,0.0011016,0,0,0,0,0.0026242,0,0,0,0.014786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41045
